Date,strategy_returns,cumulative_returns
2011-11-30,-0.020327452348557845,1.455182754576476
2011-12-01,-0.009783187113125863,1.4409464294046603
2011-12-02,-0.01047233673354303,1.425856353180938
2011-12-05,-0.017729924906511,1.4005760271115684
2011-12-06,-0.017292421580367385,1.3763566759953991
2011-12-07,-0.0007026148303418572,1.3753896273830049
2011-12-08,0.003346219051928589,1.379991982357979
2011-12-09,-0.018887403339930903,1.353927517181313
2011-12-12,0.03112954738338801,1.3960746679810814
2011-12-13,0.012875935349066003,1.4140504351484744
2011-12-14,0.006748523324893618,1.4235931874926497
2011-12-15,0.009861022585295464,1.4376312720667876
2011-12-16,-0.0004224277990720173,1.4370239766526514
2011-12-19,-0.008711459881076737,1.4245053999318964
2011-12-20,0.005200989753462535,1.4319142379206944
2011-12-21,0.011563309122044502,1.448471904890028
2011-12-22,-0.010913324899346193,1.4326642603843884
2011-12-23,-0.008171008134942748,1.4209579490581459
2011-12-27,0.0027993309404700404,1.4249356806100513
2011-12-28,-0.014155933628711892,1.404764385690152
2011-12-29,-0.009535029682513546,1.3913699155756585
2011-12-30,-0.01123822911758861,1.3757333816770994
2012-01-03,-0.015726929405226367,1.3540973199030504
2012-01-04,0.011928637945387462,1.3702498565749934
2012-01-05,-0.006822325870719886,1.3609015655291317
2012-01-06,0.01605011662655184,1.3827441943731313
2012-01-09,0.022588610185742836,1.413978463966425
2012-01-10,-0.0005876937068272701,1.4131474777215627
2012-01-11,-0.02182494299025599,1.3823056145834656
2012-01-12,-0.0018425398321838754,1.3797586614283441
2012-01-13,0.0015810688260685813,1.3819401548354266
2012-01-17,-0.017971092216371738,1.3571051808753722
2012-01-18,-0.0056101189013948675,1.3494916594489625
2012-01-19,-0.013872064923306471,1.3307714235356258
2012-01-20,-0.012347047891515634,1.314340325036571
2012-01-23,0.024730291693284445,1.346844344658972
2012-01-24,0.02036575800837458,1.3742738506572443
2012-01-25,0.009762569582126245,1.387690294749182
2012-01-26,-0.005295274601246431,1.3803420935770006
2012-01-27,0.0013338800950450863,1.3821833044199758
2012-01-30,-0.011925872744459259,1.365699562221947
2012-01-31,-0.018387203562382676,1.3405881663663153
2012-02-01,-0.01817515766854249,1.3162227650740252
2012-02-02,0.013481959581188053,1.3339680271925929
2012-02-03,0.009925240680855568,1.3472079809230455
2012-02-06,-0.0013834431821339137,1.3453441952269212
2012-02-07,-0.010318733007219617,1.3314619476735619
2012-02-08,-0.002999852759736349,1.3274677578753493
2012-02-09,0.00494643018550901,1.334033984463194
2012-02-10,-0.0024932490553187412,1.3307079054916682
2012-02-13,0.006490161969203106,1.339344415332008
2012-02-14,0.027831494938807547,1.376620372648641
2012-02-15,0.012467104843188557,1.393782843163721
2012-02-16,0.01195556529055924,1.410446304946026
2012-02-17,0.006201136136737122,1.4191926744965542
2012-02-21,-0.007214785262125527,1.40895350410448
2012-02-22,0.008180416144011438,1.420479330095618
2012-02-23,-0.01776672463542385,1.395242064987498
2012-02-24,-0.005836700381097109,1.3870984550950627
2012-02-27,-0.0006111268671340642,1.3862507619617939
2012-02-28,-0.0037293867385454595,1.381080896753835
2012-02-29,0.022829344044265794,1.4126100676987914
2012-03-01,-0.030876479006056154,1.368993642599746
2012-03-02,0.001954274428455677,1.3716690318681972
2012-03-05,-0.02314955298439682,1.339915506937908
2012-03-06,0.019363112998836016,1.3658604423076395
2012-03-07,-0.007262187706426004,1.3559413073948192
2012-03-08,0.0067342728191075,1.3650725860855133
2012-03-09,0.006345733204978615,1.373734972522242
2012-03-12,0.003358559848937029,1.3783487436440358
2012-03-13,0.002547808246507954,1.381860511939656
2012-03-14,0.005790086438735477,1.389861603750062
2012-03-15,-0.006080791101590448,1.3814101456775363
2012-03-16,0.009207992232597096,1.394130159568966
2012-03-19,0.010715563783253269,1.4090690502159842
2012-03-20,0.02435672665259213,1.4433893599067225
2012-03-21,0.004332456609113562,1.4496427816785746
2012-03-22,0.012105601736953776,1.4671915798544255
2012-03-23,-0.008239291413785349,1.4551029608681527
2012-03-26,-0.013504789074807283,1.4354521022995008
2012-03-27,-0.006458953701124464,1.4261805836305665
2012-03-28,0.006680374343814051,1.4357080038110979
2012-03-29,2.3855049717542293e-05,1.4357422526969088
2012-03-30,-0.022576691849390602,1.4033279422826208
2012-04-02,-0.01022757549805337,1.3889752998043974
2012-04-03,-0.0023094015350287045,1.3857675981149122
2012-04-04,-0.00660602856120646,1.3766131777825705
2012-04-05,-0.012022997097127359,1.3600621615422233
2012-04-09,0.010671762810410079,1.3745764223376156
2012-04-10,-0.014176462694621911,1.3550897909654396
2012-04-11,-0.0030913717533656293,1.3509007046623749
2012-04-12,-0.0017930168046501604,1.3484785169975015
2012-04-13,0.01998550464987222,1.375428540669208
2012-04-16,0.017268303760675195,1.399179858510586
2012-04-17,-0.0032758106471621916,1.394596410232782
2012-04-18,0.0021123320842899975,1.3975422609747523
2012-04-19,-0.02117716235096885,1.3679462816217498
2012-04-20,0.008014345025765179,1.3789094750993791
2012-04-23,-0.0016049541850480624,1.376696388566516
2012-04-24,-0.005701127716583703,1.3688476666283387
2012-04-25,0.027003650200825166,1.4058115501961859
2012-04-26,-0.005876012027490885,1.3975509846188474
2012-04-27,0.014710833292011815,1.4181101241706622
2012-04-30,-0.0030735206953254983,1.413751533355773
2012-05-01,0.027881464910421382,1.4531689971250863
2012-05-02,0.007108336996812754,1.4634986120699718
2012-05-03,-0.0063875222953092455,1.4541504820562208
2012-05-04,-0.01255939286833062,1.4358872348624043
2012-05-07,0.014080452867324043,1.4561051773956766
2012-05-08,0.0035819825816393097,1.4613209207781426
2012-05-09,0.02056414121673199,1.491371730555989
2012-05-10,0.008283913785732133,1.5037261253943932
2012-05-11,0.004870927312074781,1.5110506660484573
2012-05-14,-0.021257957887116694,1.4789288146242996
2012-05-15,0.0007542023043295883,1.4800442261442288
2012-05-16,-0.01064983060576211,1.4642820058467565
2012-05-17,-0.021868518397123827,1.4322603278633195
2012-05-18,0.003173718103636901,1.4368059183949802
2012-05-21,-0.012387111175777421,1.4190080437458066
2012-05-22,0.029366541371064606,1.4606794021683414
2012-05-23,-0.0011757285261489551,1.4589620397276537
2012-05-24,0.009309809004276196,1.4725446976620074
2012-05-25,-0.006180131052413251,1.46344417844992
2012-05-29,0.016043774813742247,1.4869233473014525
2012-05-30,-0.008052253505771644,1.4749502635653307
2012-05-31,0.0025294070932020346,1.478681013224113
2012-06-01,-0.011343405991530308,1.4619077341591447
2012-06-04,0.01203017091858034,1.4794947340682738
2012-06-05,0.006665195643543797,1.4893558559244315
2012-06-06,-0.022765769128066105,1.4554495243589227
2012-06-07,-0.01900649234833967,1.4277865341108003
2012-06-08,-0.008138406587962799,1.4161666267753883
2012-06-11,-0.0025237100246022163,1.4125926328628882
2012-06-12,0.008555335067922231,1.4246778361515084
2012-06-13,-0.0026062333735390403,1.420964793228389
2012-06-14,0.04084605483717317,1.4790055990942883
2012-06-15,-0.01170677666193648,1.4616912108639377
2012-06-18,0.004775478627546497,1.468671486001491
2012-06-19,-0.025184666001533462,1.4316834851605675
2012-06-20,-0.016615278613320527,1.4078956651685348
2012-06-21,0.029873865009618757,1.4499549502174072
2012-06-22,-0.002333384561695467,1.4465716477214159
2012-06-25,-0.03524682719119834,1.395584586834492
2012-06-26,0.00522755825949706,1.4028800865682256
2012-06-27,0.008753395251416753,1.415160050456299
2012-06-28,0.009120423973064992,1.4280669101062042
2012-06-29,-0.002187538033379524,1.424942959426136
2012-07-02,-0.008838124232997686,1.4123491365257925
2012-07-03,0.0009211443775636718,1.41365011399206
2012-07-05,-0.014670936746728033,1.3929105425876778
2012-07-06,-0.0035639578029553927,1.3879462681906036
2012-07-09,-0.02031406181591474,1.3597514419014114
2012-07-10,-0.007740342869480616,1.3492264995238237
2012-07-11,0.009765745717396763,1.3624027024333467
2012-07-12,-0.03172805236296504,1.3191763181510965
2012-07-13,0.003797553581220214,1.324185960902352
2012-07-16,-0.04416771532197658,1.265699692347859
2012-07-17,-0.0003364977049479355,1.2652737873062305
2012-07-18,0.0015720935889787018,1.2672629161155575
2012-07-19,-0.014633352041041221,1.248718611735482
2012-07-20,-0.014688366683705911,1.2303769748815432
2012-07-23,0.014335324596360818,1.2480148281923586
2012-07-24,0.028598710458308214,1.2837064429115073
2012-07-25,-0.021517105994952337,1.256084795312977
2012-07-26,0.03250802956164088,1.296917636970939
2012-07-27,-0.01805599735376754,1.2735004955497373
2012-07-30,0.004467263577309553,1.2791895579291923
2012-07-31,0.01238759589031473,1.2950356412399295
2012-08-01,0.005221596497828224,1.3017977948087907
2012-08-02,-0.004495338351958509,1.2959457732552917
2012-08-03,-0.008542067950054872,1.2848757164005586
2012-08-06,0.009755916138558758,1.2974108561382331
2012-08-07,0.01902881760876678,1.3220990506833215
2012-08-08,-0.009814389851960115,1.309123455177009
2012-08-09,-0.01793999580430693,1.2856377858838137
2012-08-10,-0.015599226316911173,1.2655828311002395
2012-08-13,0.016309656184385263,1.2862240519483452
2012-08-14,0.018963338028272714,1.3106151534255364
2012-08-15,0.014315039295921855,1.3293766608486537
2012-08-16,-0.011181388600121425,1.314512383807773
2012-08-17,0.00556020361861998,1.3218213403209418
2012-08-20,0.0023413291736092386,1.3249161591873344
2012-08-21,-0.012439445691858283,1.3084349365788581
2012-08-22,0.022505693228575138,1.337882171871052
2012-08-23,0.007888010570173066,1.348435400584417
2012-08-24,-0.004335147868445115,1.3425897337318375
2012-08-27,-0.012168048226951469,1.3262530371027785
2012-08-28,-0.004152557942343291,1.3207456945200005
2012-08-29,-0.010175752296971687,1.307306113485273
2012-08-30,0.01302920571762347,1.3243392737737796
2012-08-31,0.015220317364807024,1.3444961378192948
2012-09-04,-0.000322047727548614,1.3440631458934122
2012-09-05,0.025658983128912877,1.378550439478085
2012-09-06,-0.0019274668755076786,1.3758933291697744
2012-09-07,-0.006892375993539324,1.3664101550181338
2012-09-10,0.019580953498657343,1.393165768723637
2012-09-11,-0.008435640937161613,1.3814135225327395
2012-09-12,0.014570663153323258,1.40154163364501
2012-09-13,-0.00630964676002423,1.3926984010172427
2012-09-14,0.0036926872218448316,1.3978412006065628
2012-09-17,0.003472852498909919,1.4026956969131685
2012-09-18,-0.009658116955304353,1.389148297819679
2012-09-19,-0.011147759234569754,1.3736624070544727
2012-09-20,0.014271816764240951,1.3932670652238806
2012-09-21,0.004728732065733292,1.3998554518713346
2012-09-24,-0.01996522480398935,1.3719070230816335
2012-09-25,0.00268656451086805,1.375592739802055
2012-09-26,0.020072653222795767,1.4032045358438971
2012-09-27,0.03170326377127001,1.4476906993687986
2012-09-28,-0.01628438409545631,1.4241159479688572
2012-10-01,0.019017268891375377,1.451198743883877
2012-10-02,0.027062074306723694,1.4904711921246867
2012-10-03,-0.007187150561577593,1.4797589512591924
2012-10-04,-0.020935426522831885,1.448779566463603
2012-10-05,-0.012325209621403427,1.430923054611733
2012-10-08,0.010211729592879132,1.4455352539136448
2012-10-09,-0.0052463965214049335,1.4379514027859441
2012-10-10,0.008740908951250341,1.4505204050740186
2012-10-11,-0.016189430250848288,1.4270373061486405
2012-10-12,0.018530301359279952,1.4534807374825098
2012-10-15,0.01375108944467295,1.473467681109741
2012-10-16,0.010017079659157274,1.4882275242466108
2012-10-17,0.012194388642089837,1.5063755490651292
2012-10-18,-0.008409408250340828,1.493707822094709
2012-10-19,0.009158401928913346,1.507387798693814
2012-10-22,-0.009322221679221449,1.4933355954778367
2012-10-23,-0.009507172567497035,1.479138196270443
2012-10-24,-0.018054685462178744,1.452432821381686
2012-10-25,-0.002134816316194066,1.4493321440964246
2012-10-26,-0.013017591623618124,1.4304653301175945
2012-10-31,0.004642704621314326,1.4371065581163611
2012-11-01,0.007218730013139213,1.4474806423595148
2012-11-02,0.013709095563965868,1.467324292812612
2012-11-05,0.006124391533816759,1.4763107612888773
2012-11-06,-0.0030933521867074053,1.4717440121671848
2012-11-07,0.0012880493993319589,1.473639691158027
2012-11-08,-0.006001000384833472,1.464796378804282
2012-11-09,-0.004386632026865467,1.4583708560961823
2012-11-12,0.03297359850033558,1.5064585911696886
2012-11-13,0.016896508978471097,1.5319124822810823
2012-11-14,0.003208407182880767,1.5368274812927778
2012-11-15,0.01741450288249132,1.5635905678956425
2012-11-16,0.010069884999154573,1.5793357451001144
2012-11-19,-0.01047994500983312,1.5627843933394014
2012-11-20,0.017678515185828525,1.5904121009692278
2012-11-21,0.004667478001682773,1.597835314464112
2012-11-23,-0.021330316575562093,1.5637529813709796
2012-11-26,-0.0044688849815868684,1.5567647491576193
2012-11-27,-0.009743860915136982,1.5415958499642393
2012-11-28,-0.008922073922642198,1.5278416178320198
2012-11-29,-0.004407311701795774,1.5211079435912582
2012-11-30,0.006304375093190845,1.5306975786248898
2012-12-03,0.0009770251888687395,1.5321931087157468
2012-12-04,-0.001354515180633985,1.5301177298903286
2012-12-05,0.007501357177402667,1.5415956895057126
2012-12-06,0.005711019624480985,1.5503997727414949
2012-12-07,0.014125968376587097,1.572300670902309
2012-12-10,-0.012053120388451494,1.5533495416290803
2012-12-11,0.019917264992553606,1.5842880160757684
2012-12-12,-0.012206980962259677,1.5649486424247954
2012-12-13,0.014132503387807567,1.5870652844156086
2012-12-14,0.004848959167459276,1.594760899175832
2012-12-17,0.011861074429099982,1.6136764768975749
2012-12-18,-0.001128411720397543,1.6118555854481138
2012-12-19,0.028071731894459717,1.6571031632954005
2012-12-20,0.0026611044895087695,1.6615128879628251
2012-12-21,-0.00502164384044605,1.6531693620031649
2012-12-24,-0.002661513213096322,1.6487694299027076
2012-12-26,-0.0019421625455962159,1.6455672516696265
2012-12-27,-0.0013130964407199897,1.6434064631684937
2012-12-28,-0.010499556616302063,1.6261514239648593
2012-12-31,-0.021731091473119097,1.5908133786215362
2013-01-02,0.01314446065998421,1.6117237624942036
2013-01-03,-0.010638210090230592,1.5945779065013734
2013-01-04,0.01799558947092826,1.6232732758861843
2013-01-07,-0.003742915031726586,1.6171975019412699
2013-01-08,-0.017949724952033588,1.5881692515883081
2013-01-09,-0.008951711826678416,1.573952418116098
2013-01-10,0.010747455995973841,1.5908684024695574
2013-01-11,0.024252445366433496,1.6294508514856356
2013-01-14,-0.023654951745445962,1.590906270222167
2013-01-15,0.0009763744528245698,1.5924595904612504
2013-01-16,-0.002803474446790733,1.5879951706918454
2013-01-17,0.011462652327139177,1.6061978072306622
2013-01-18,0.0018509041186461352,1.6091707253674257
2013-01-22,-0.01516835416388657,1.5847622538948942
2013-01-23,0.013136887112557533,1.6055810967245536
2013-01-24,-0.0012720221916383383,1.6035387619390449
2013-01-25,-0.0025626079646453356,1.5994295207360822
2013-01-28,-0.006199750938108862,1.5895134560644597
2013-01-29,-0.010823917316254057,1.5723086938429447
2013-01-30,-0.0055038533312928035,1.5636549374005166
2013-01-31,0.008966112818774453,1.5776748439788832
2013-02-01,0.0001385005247688813,1.577893352772689
2013-02-04,-0.013471447099457034,1.5566368459422268
2013-02-05,-0.004600554166283982,1.5494754538152362
2013-02-06,-0.007591684919273783,1.5377123243797222
2013-02-07,0.0029904448216025283,1.5423107682372779
2013-02-08,0.007896290428700855,1.554489301994592
2013-02-11,0.014573425634285765,1.577143536236503
2013-02-12,0.009092968818970093,1.5914844532345416
2013-02-13,0.005083753019281557,1.5995751671288123
2013-02-14,-0.00965483062554114,1.5841315398173619
2013-02-15,-0.007215813394548076,1.5727007422336217
2013-02-19,-0.007731732857050606,1.560541040230586
2013-02-20,0.016434981314379527,1.5861885030670981
2013-02-21,0.00658171420652145,1.5966283424719558
2013-02-22,0.006283054580764103,1.606660045492902
2013-02-25,-0.004509645792264816,1.5994145777791449
2013-02-26,-0.0027083059142366467,1.5950828738188292
2013-02-27,0.013202757430755808,1.6161423660838121
2013-02-28,0.005353714750910742,1.624794731308687
2013-03-01,-0.025265759228349106,1.5837430588319517
2013-03-04,0.008062572999409816,1.5965121028560927
2013-03-05,-0.010161855787398305,1.5802885771040331
2013-03-06,0.004451540879836058,1.5873232963069497
2013-03-07,0.012299028204859164,1.606845830298459
2013-03-08,-0.0011891651442997864,1.6049350252448045
2013-03-11,0.0013705698020678673,1.607134700724686
2013-03-12,-0.0019705863246670618,1.60396770306154
2013-03-13,0.005880069959065366,1.613399145367623
2013-03-14,0.007804102115672685,1.6259902770514112
2013-03-15,0.0033024799001921522,1.6313600772592813
2013-03-18,-0.019471482742487986,1.5995950776681434
2013-03-19,0.005520164436276998,1.6084251055283307
2013-03-20,-0.003955540335376578,1.602062915146981
2013-03-21,-0.0076628274792109145,1.589786583417368
2013-03-22,0.007902627652594335,1.6023500748332056
2013-03-25,-0.0098176716862648,1.5866187278720314
2013-03-26,0.005719693028074695,1.5956936999480538
2013-03-27,-0.0028755605594910365,1.591105186079455
2013-03-28,0.02351313108351244,1.6285170508873976
2013-04-01,0.021580892318252613,1.6636619020010368
2013-04-02,0.004816030073497252,1.6716741477532053
2013-04-03,0.01232024612292381,1.6922695846908535
2013-04-04,0.0035448539288755855,1.6982684331768616
2013-04-05,-0.0017589815409434382,1.6952812103513366
2013-04-08,-0.010201482231109678,1.6779868292072033
2013-04-09,-0.006797826031684977,1.666580166658794
2013-04-10,0.011543053321249686,1.6858175903866737
2013-04-11,-0.005364304391053826,1.6767743516840465
2013-04-12,0.005409136085537341,1.685844252337044
2013-04-15,0.021834071652562816,1.7226530965376323
2013-04-16,-0.0057229850220131395,1.7127943786680229
2013-04-17,-0.009830531744616773,1.6959566991565256
2013-04-18,-0.0037227699484395985,1.6896430425230509
2013-04-19,0.007000296733113043,1.7014710451937523
2013-04-22,-0.004224257381176673,1.694283593572234
2013-04-23,-0.011591995816917411,1.674643465242873
2013-04-24,-0.002189915413919469,1.6709761377055181
2013-04-25,-0.012885261248999826,1.649445173630338
2013-04-26,-0.0034985124043251546,1.6436745692301378
2013-04-29,-0.021872393695730782,1.6077234719442755
2013-04-30,0.012444256829458246,1.6277303957398983
2013-05-01,0.02053400200267924,1.6611542149458431
2013-05-02,-0.0069050598937764685,1.649683845598843
2013-05-03,0.003754602475340951,1.6558777526490585
2013-05-06,0.01894526094063287,1.6872487887587837
2013-05-07,0.005519612997522661,1.696561749103271
2013-05-08,-0.005904366234668095,1.6865446271968363
2013-05-09,-0.011376109132708496,1.667358311460662
2013-05-10,-0.005667692086087139,1.6579082379541248
2013-05-13,-0.017218086258724584,1.6293622309039806
2013-05-14,-0.0013952524860841417,1.62708885920058
2013-05-15,0.05043406662087771,1.7091495671235901
2013-05-16,-0.0033952869955546808,1.7033465138248776
2013-05-17,-0.005517912773398948,1.6939475963387187
2013-05-20,-0.007460103381974127,1.6813105721463852
2013-05-21,0.0030018010934002087,1.6863575320601998
2013-05-22,-0.025246474104383583,1.6437829502963097
2013-05-23,-0.007402932574220561,1.631614135948613
2013-05-24,-0.002516320383700632,1.6275084720399913
2013-05-28,-0.01739680459931066,1.5991950251681888
2013-05-29,-0.001601820846737906,1.596633401238875
2013-05-30,-0.00454230165980214,1.589381010690332
2013-05-31,-0.011351881126101766,1.571338546392892
2013-06-03,0.016844378554970698,1.5978067677063514
2013-06-04,0.002887899955261214,1.6024210737993267
2013-06-05,-0.0008750452219386199,1.601018882895165
2013-06-06,0.010317579723834878,1.617537522858801
2013-06-07,-0.017398320873046484,1.5893950860119108
2013-06-10,0.015118562632250466,1.613424455167173
2013-06-11,-0.012526153927530492,1.593214452091307
2013-06-12,-0.0010704282444168383,1.5915090303423753
2013-06-13,0.0037528063226529313,1.5974816554940032
2013-06-14,0.00204893563586467,1.600754792585585
2013-06-17,-0.015597140847325015,1.575787594623597
2013-06-18,-0.004429911282441556,1.5688069953794426
2013-06-19,-0.008393797428135286,1.555638747256386
2013-06-20,-0.027485512972430622,1.5128812182882547
2013-06-21,-0.001876043416330942,1.5100429874389942
2013-06-24,-0.0137146204256947,1.4893333210397863
2013-06-25,0.007726417209503322,1.500840531642155
2013-06-26,-0.024746752397180917,1.4636996026179532
2013-06-27,-0.005809266209059117,1.4551965819762516
2013-06-28,0.00011899082421722943,1.455369737016939
2013-07-01,0.004752694567743599,1.4622866648601178
2013-07-02,-0.0031345685822418206,1.4577030270222162
2013-07-03,-0.0032257761915258755,1.4530008033033328
2013-07-05,-0.01968961648422784,1.4243917747350152
2013-07-08,0.0010500116217309718,1.425887402652385
2013-07-09,-0.00497836165388621,1.4187888194842608
2013-07-10,0.0103668857624778,1.433497241096935
2013-07-11,0.002587633197827465,1.4372066061469915
2013-07-12,-0.009656160888539005,1.423328707927965
2013-07-15,0.05130642426389172,1.496354614483894
2013-07-16,0.004905126857127878,1.503694423691186
2013-07-17,7.387743665842033e-05,1.503805512780726
2013-07-18,-0.0008545866444468753,1.5025203806736578
2013-07-19,-0.009560602855601737,1.4881553800315894
2013-07-22,0.005995891615496251,1.4970781983972765
2013-07-23,0.004772771058404302,1.504223409894755
2013-07-24,0.004454699981912941,1.510924273891606
2013-07-25,0.028307510956692185,1.5536947793295248
2013-07-26,-0.0013305838158535746,1.5516274582013727
2013-07-29,-0.00407620513868503,1.5453027063829274
2013-07-30,0.007725923730221124,1.5572415972325464
2013-07-31,-0.010775987641993306,1.5404607810251707
2013-08-01,0.005927203131407883,1.5495914049902741
2013-08-02,0.021917310595189497,1.5835542811090821
2013-08-05,0.01138130857722901,1.6015772010311766
2013-08-06,-0.0062466227104417795,1.5915727525146897
2013-08-07,0.011617923373676762,1.6100635227970372
2013-08-08,-0.00853098949299761,1.596328087800997
2013-08-09,0.016366849511081534,1.6224549493843488
2013-08-12,0.0056749710227455,1.631662334207815
2013-08-13,0.011359713468742583,1.6501975508021556
2013-08-14,-0.003073080176362343,1.6451263614217038
2013-08-15,0.015239132632805531,1.670196660241134
2013-08-16,0.011892124490884975,1.6900588468489819
2013-08-19,-0.0390966640624846,1.623983183867897
2013-08-20,-0.009294276054772361,1.6088894358487207
2013-08-21,-0.03583712449800028,1.5512314648326926
2013-08-22,0.012752243682067493,1.5710131464795296
2013-08-23,0.0005536186650961852,1.5718828886805323
2013-08-26,-0.020111928623890593,1.5402692922182746
2013-08-27,0.005121227794521089,1.5481573621286302
2013-08-28,-0.014213151882413429,1.5261531664028194
2013-08-29,-0.015576438457226179,1.502381135530045
2013-08-30,-0.006561279529726621,1.492523592939644
2013-09-03,0.009023525001440852,1.505991416895775
2013-09-04,-0.0017539438349896057,1.5033499925345635
2013-09-05,-0.00822298537784244,1.4909879675281723
2013-09-06,0.00797867457879473,1.502884075321978
2013-09-09,0.01620773783503406,1.5272424264112443
2013-09-10,-0.0031270943283417466,1.5224665952816108
2013-09-11,0.010435334134626316,1.5383540429121814
2013-09-12,-0.03102648774620927,1.490624320050435
2013-09-13,-0.02125635480636492,1.4589390806204465
2013-09-16,0.04833009789496163,1.5294497492096182
2013-09-17,-0.006869986658466198,1.5189424498377537
2013-09-18,-0.0020241659104937534,1.5158678583107903
2013-09-19,0.04522034817078809,1.584415930644511
2013-09-20,-0.00796024466573122,1.5718035921842983
2013-09-23,0.006610712983370704,1.58219433459846
2013-09-24,-0.004944775790884015,1.5743707383562635
2013-09-25,0.002273370488135051,1.577949866330226
2013-09-26,-0.004783410072213323,1.5704018850461745
2013-09-27,-0.019423396034663178,1.5398993472993412
2013-09-30,0.019318112710681547,1.569647296453575
2013-10-01,0.011166114112799648,1.5871741572826232
2013-10-02,0.003937274252279032,1.5934232972259748
2013-10-03,-0.004612545248347139,1.5860735601677496
2013-10-04,-0.005795637842512375,1.576881252221433
2013-10-07,0.014403330784197376,1.5995935945045776
2013-10-08,-0.00019181277933589223,1.599286772011408
2013-10-09,0.002721310484856505,1.6036389278723748
2013-10-10,-0.009421161426252251,1.588530786663467
2013-10-11,-2.438656634156603e-05,1.5884920478520526
2013-10-14,0.004139091471826539,1.5950669617403812
2013-10-15,0.007869651505053312,1.6076195828565023
2013-10-16,-0.004000533075746049,1.6011882475420678
2013-10-17,0.0064738284041559735,1.6115540654994063
2013-10-18,0.004809426579207338,1.6193047164558487
2013-10-21,0.001656913342656192,1.6219877640463707
2013-10-22,-0.0015963848299354044,1.6193984473855063
2013-10-23,-0.006324942926860094,1.609155844629947
2013-10-24,-0.00886017890203209,1.5948984359652751
2013-10-25,0.00011995789741436934,1.5950897566282431
2013-10-28,-0.009971574700194642,1.5791841999665095
2013-10-29,-0.000917038214234328,1.5777360277078252
2013-10-30,0.0026351184904271517,1.5818935490874513
2013-10-31,-0.007513760829029175,1.570007579302624
2013-11-01,0.008219285858017622,1.5829119203961666
2013-11-04,-0.008161610100421301,1.569992810478584
2013-11-05,0.002202410898177226,1.573450579754442
2013-11-06,-0.015682376140535838,1.5487751359241888
2013-11-07,0.0029792833071012495,1.553389375833101
2013-11-08,-0.007769315544357575,1.541320603609001
2013-11-11,0.0020082791194286683,1.5444160055935743
2013-11-12,0.0021806447843585653,1.5477838283010519
2013-11-13,-0.011189893289174635,1.5304642924276528
2013-11-14,-0.003339332327186201,1.525353563540345
2013-11-15,0.012139977063836922,1.5438713208159667
2013-11-18,-0.0029678253818890437,1.5392893803236785
2013-11-19,-0.0015166136957332095,1.5369548729677829
2013-11-20,0.005731885794771529,1.5457645227713517
2013-11-21,0.0009469088730637669,1.5472282209136312
2013-11-22,-0.016309425316600616,1.5219938177969035
2013-11-25,-0.0015661035303032589,1.519610217905752
2013-11-26,-0.008436382827506611,1.5067902043589083
2013-11-27,-0.003109599030246501,1.5021046910006488
2013-11-29,0.00030944436206688936,1.5025695088285131
2013-12-02,-0.008011411280290405,1.490531806516064
2013-12-03,0.0002608312381776226,1.4909205837727006
2013-12-04,-0.0007242116003173431,1.4898408417907805
2013-12-05,-0.008785870945765455,1.476751292425076
2013-12-06,-0.00033097640361988705,1.4762625225932682
2013-12-09,-0.006335743400982391,1.4669093020576303
2013-12-10,0.016280768646059388,1.4907917130291828
2013-12-11,-0.001791937922658343,1.4881203068238211
2013-12-12,-0.00429845283883517,1.481723691866426
2013-12-13,0.005222529185299457,1.489462037091748
2013-12-16,0.015299072385562574,1.5122494246127622
2013-12-17,-0.007412518164233579,1.5010398482839684
2013-12-18,0.013360697590671617,1.5210947877684382
2013-12-19,-0.00866116256518214,1.5079203385345246
2013-12-20,0.007351151486018748,1.5190052893719406
2013-12-23,0.0015378968594769063,1.5213413628359944
2013-12-24,-0.0027064318197649877,1.5172239561628904
2013-12-26,0.0061980620807649284,1.5266278044336117
2013-12-27,-0.003039453817842941,1.5219876897250006
2013-12-30,-0.01444551149524197,1.5000017990574614
2013-12-31,-0.005842206433191964,1.4912384788972084
2014-01-02,0.02236185844806431,1.5245853426746145
2014-01-03,0.00673171837096016,1.5348484218339937
2014-01-06,0.005659378267679278,1.543534709636703
2014-01-07,-0.01791232425126215,1.5158864154246126
2014-01-08,0.003401761312482376,1.5210430991867216
2014-01-09,0.006598721995723794,1.531080039741769
2014-01-10,0.005302095455734412,1.5391979722628493
2014-01-13,-0.016540429005679282,1.51373897747695
2014-01-14,-0.01705896618908532,1.4879161554410703
2014-01-15,0.0003718434675155525,1.4884694273436818
2014-01-16,0.0041111573354142335,1.4945887593484457
2014-01-17,0.0028925798377730794,1.4989119766594992
2014-01-21,0.0013927539846388453,1.5009995922876145
2014-01-22,-0.0214944419594904,1.4687364436699697
2014-01-23,0.0007178593212923796,1.46979078981658
2014-01-24,-0.02399727925780108,1.4345198097828076
2014-01-27,0.0002548731185424754,1.434885430320338
2014-01-28,-0.006350440592266515,1.4257732756383799
2014-01-29,-0.011659293393105487,1.409149766705663
2014-01-30,0.02034107577705905,1.437813388891448
2014-01-31,0.021848525372523613,1.4692274911995968
2014-02-03,0.02087265735402355,1.4998941731985176
2014-02-04,-0.021244354381323396,1.4680298898486062
2014-02-05,0.024272360825866167,1.503662441038168
2014-02-06,-0.020743783328957342,1.4724707931613812
